0.0415075,-0.128661,-1.81398,0.00157585,0.999433,-0.0213225,-0.0259935,0.0422084,0.214393,-1.79932,0.00151686,0.999502,-0.0213267,-0.0232286,0.0425016,0.541322,-1.76968,0.00131761,0.997915,-0.0612096,-0.0204518,0.0329243,0.69535,-1.76008,0,0,0,0,-0.177965,0.414071,-1.79106,0.778153,-0.626603,0.0107467,0.0416069,-0.424389,0.359414,-1.79436,-0.208275,0.175214,0.751586,0.600866,-0.642616,0.369399,-1.76208,0.613531,-0.586366,-0.317758,-0.422829,-0.712327,0.384068,-1.74831,-0.567549,0.617531,0.27713,0.468767,0.252169,0.417197,-1.77298,0.775972,0.629134,-0.0427537,0.01516,0.491294,0.358639,-1.73776,0.263514,0.120185,0.740466,-0.606486,0.703997,0.361442,-1.6736,0.653892,0.558786,0.257133,-0.440529,0.77535,0.375347,-1.65184,0.594372,0.601896,0.234732,-0.478899,-0.0557461,-0.126644,-1.77903,-0.687173,0.705738,-0.1343,0.10812,-0.0657755,-0.536642,-1.855,-0.686403,0.0745822,0.721346,-0.0543021,-0.109106,-0.883085,-1.90425,-0.665017,0.0934262,0.740961,-0.000926101,-0.128218,-0.950797,-1.80689,0,0,0,0,0.136953,-0.125006,-1.76891,0.674908,0.704682,-0.164907,-0.143969,0.147574,-0.547759,-1.8357,0.723623,0.062848,0.685633,0.0482398,0.22698,-0.887517,-1.88656,0.780161,0.134346,0.61085,-0.01275,0.216891,-0.961342,-1.79513,0,0,0,0
0.0415328,-0.128648,-1.81392,0.0015937,0.999434,-0.0213884,-0.0259358,0.0422456,0.214391,-1.79922,0.00153491,0.999501,-0.0213927,-0.023189,0.0425516,0.5413,-1.76953,0.00133795,0.997911,-0.0612795,-0.0204312,0.0328942,0.695297,-1.75981,0,0,0,0,-0.17794,0.4141,-1.79098,0.778084,-0.626679,0.0107259,0.0417528,-0.424352,0.359391,-1.79432,-0.209335,0.176116,0.751359,0.600517,-0.64241,0.369349,-1.76185,0.608542,-0.579278,-0.327285,-0.432433,-0.712052,0.383687,-1.75056,-0.558341,0.616133,0.297779,0.469002,0.252173,0.417184,-1.77292,0.775984,0.629119,-0.0426963,0.0153338,0.491257,0.35863,-1.73769,0.26407,0.120608,0.740274,-0.606395,0.703877,0.361462,-1.67341,0.650518,0.552885,0.265432,-0.447985,0.775758,0.375276,-1.65317,0.588676,0.599624,0.250022,-0.481041,-0.0557107,-0.126627,-1.77896,-0.687143,0.705751,-0.134388,0.108119,-0.0649966,-0.536132,-1.85481,-0.686393,0.0739541,0.721373,-0.0549174,-0.109179,-0.883109,-1.90437,-0.665927,0.0943851,0.740022,-0.000433863,-0.128149,-0.950734,-1.80684,0,0,0,0,0.136968,-0.124996,-1.76887,0.674916,0.704685,-0.164922,-0.143905,0.146802,-0.54821,-1.83611,0.723519,0.0624842,0.685707,0.0492019,0.226988,-0.887519,-1.88658,0.78077,0.13503,0.609898,-0.0137408,0.216845,-0.961351,-1.79518,0,0,0,0
0.041585,-0.128619,-1.81373,0.00158945,0.999433,-0.0215402,-0.0258477,0.0422935,0.214393,-1.79892,0.00153235,0.999498,-0.0215443,-0.0231984,0.0425902,0.541269,-1.76913,0.00133118,0.997898,-0.0614455,-0.0205391,0.0328789,0.69521,-1.75933,0,0,0,0,-0.178007,0.414157,-1.7908,0.777944,-0.626827,0.0105658,0.0421775,-0.424305,0.359259,-1.79418,-0.20827,0.175224,0.751924,0.600442,-0.642412,0.369337,-1.76179,0.606716,-0.577402,-0.330255,-0.43524,-0.713163,0.384045,-1.75124,-0.554164,0.617333,0.303648,0.468616,0.252107,0.417178,-1.77265,0.775996,0.629098,-0.0426947,0.0156224,0.491189,0.358573,-1.73753,0.263774,0.120613,0.740451,-0.606307,0.703798,0.361452,-1.67334,0.658729,0.567363,0.244123,-0.429627,0.77593,0.374798,-1.65353,0.598396,0.615576,0.232585,-0.457048,-0.0556671,-0.12659,-1.77875,-0.687089,0.705788,-0.134515,0.108061,-0.0648433,-0.535588,-1.85445,-0.686453,0.0738162,0.721327,-0.054959,-0.109167,-0.882984,-1.90437,-0.667655,0.094783,0.738412,-0.000858528,-0.127655,-0.950711,-1.80682,0,0,0,0,0.137025,-0.124976,-1.76869,0.674936,0.70469,-0.164964,-0.143736,0.145959,-0.5486,-1.83647,0.723381,0.0620927,0.685808,0.050315,0.226858,-0.887522,-1.88679,0.780681,0.135807,0.609821,-0.0145484,0.216774,-0.96121,-1.79515,0,0,0,0
0.0416051,-0.128647,-1.81345,0.00157603,0.99944,-0.0217124,-0.0254066,0.0423079,0.214383,-1.79852,0.00152487,0.999497,-0.021716,-0.0230516,0.0425978,0.54129,-1.76862,0.00133306,0.997885,-0.061606,-0.0206892,0.0328946,0.695158,-1.75886,0,0,0,0,-0.178035,0.414183,-1.79053,0.777914,-0.626838,0.010373,0.0426275,-0.424308,0.359179,-1.79398,-0.20842,0.175431,0.752023,0.600205,-0.642417,0.369295,-1.76152,0.604364,-0.5743,-0.334412,-0.439424,-0.712931,0.38398,-1.75097,-0.551795,0.61368,0.307662,0.473564,0.252114,0.417057,-1.77225,0.776187,0.628852,-0.0427289,0.0158896,0.490864,0.358423,-1.7373,0.262822,0.120061,0.740936,-0.606237,0.703702,0.361439,-1.67319,0.599935,0.475542,0.365094,-0.529758,0.777376,0.374514,-1.65429,0.540826,0.518295,0.350428,-0.562207,-0.0556596,-0.126601,-1.77838,-0.686962,0.705817,-0.134876,0.108232,-0.0646027,-0.53609,-1.85446,-0.686734,0.0738327,0.721021,-0.0554349,-0.109173,-0.883052,-1.90457,-0.667258,0.0953172,0.738703,-0.000728726,-0.127812,-0.950597,-1.80682,0,0,0,0,0.137052,-0.125014,-1.76849,0.674996,0.704738,-0.16484,-0.14336,0.145115,-0.548784,-1.83664,0.72301,0.0616447,0.686169,0.0512678,0.22732,-0.88753,-1.88658,0.780996,0.136957,0.609124,-0.016022,0.217159,-0.960922,-1.79449,0,0,0,0
0.0416517,-0.128663,-1.81336,0.00156587,0.999438,-0.0218218,-0.0254042,0.0423458,0.214377,-1.79836,0.00151577,0.999494,-0.0218254,-0.0231096,0.0426184,0.541302,-1.76837,0.00131188,0.997875,-0.0617387,-0.020808,0.0328726,0.695254,-1.75846,0,0,0,0,-0.178042,0.414171,-1.79031,0.777928,-0.626814,0.0104455,0.0426919,-0.424248,0.359122,-1.7938,-0.207969,0.175154,0.752223,0.600192,-0.642266,0.369167,-1.7615,0.609299,-0.58087,-0.32556,-0.430529,-0.714292,0.383825,-1.75269,-0.553061,0.625201,0.308418,0.456209,0.252099,0.416978,-1.77193,0.776307,0.628689,-0.0429837,0.015808,0.490713,0.35834,-1.73715,0.263698,0.121124,0.740681,-0.605957,0.70416,0.361475,-1.67268,0.657377,0.56589,0.246628,-0.432201,0.782327,0.376016,-1.65505,0.590414,0.6242,0.249264,-0.446825,-0.0556073,-0.12663,-1.77829,-0.686991,0.705786,-0.134953,0.108158,-0.0646075,-0.535859,-1.85432,-0.686741,0.0738882,0.721013,-0.0553848,-0.107689,-0.878894,-1.90339,-0.661264,0.0939031,0.744253,-0.000546906,-0.127842,-0.949624,-1.81062,0,0,0,0,0.137091,-0.125017,-1.7684,0.674935,0.704794,-0.164906,-0.143299,0.144886,-0.548907,-1.83664,0.722988,0.0614779,0.686186,0.0515483,0.226802,-0.887795,-1.88723,0.776764,0.13703,0.614496,-0.0159788,0.217631,-0.960525,-1.79402,0,0,0,0
0.041666,-0.128691,-1.81323,0.00145637,0.999427,-0.0220063,-0.0256704,0.0422776,0.214324,-1.7981,0.00140175,0.999488,-0.0220099,-0.0231903,0.0424199,0.541222,-1.76796,0.00108225,0.99786,-0.0620091,-0.0207003,0.032814,0.69514,-1.75813,0,0,0,0,-0.177971,0.414022,-1.78994,0.778097,-0.62659,0.0106333,0.0428591,-0.424376,0.359029,-1.79362,-0.208046,0.175723,0.752075,0.600184,-0.643029,0.369146,-1.76133,0.631,-0.610474,-0.281027,-0.387538,-0.719014,0.384845,-1.75288,-0.570902,0.659045,0.271114,0.407711,0.252086,0.416892,-1.77165,0.77628,0.628713,-0.0430088,0.0161156,0.490708,0.358361,-1.73696,0.258993,0.117556,0.742203,-0.606826,0.710784,0.362858,-1.67085,0.656923,0.570536,0.242213,-0.429271,0.804461,0.378636,-1.6601,0.581636,0.644652,0.281391,-0.408585,-0.0555987,-0.126664,-1.77822,-0.687022,0.705806,-0.134893,0.1079,-0.0646074,-0.535794,-1.85425,-0.686563,0.0739289,0.721179,-0.0553749,-0.108277,-0.880311,-1.9034,-0.663641,0.0941444,0.742103,-0.000301993,-0.12786,-0.950331,-1.8094,0,0,0,0,0.137112,-0.125033,-1.76822,0.674825,0.704828,-0.165194,-0.143319,0.144575,-0.548916,-1.83665,0.723128,0.0613384,0.686018,0.0519891,0.226695,-0.887552,-1.88691,0.776786,0.137064,0.614445,-0.0165338,0.217769,-0.960599,-1.79417,0,0,0,0
0.0416942,-0.128694,-1.81303,0.00153973,0.999414,-0.0222161,-0.0259972,0.0423542,0.214266,-1.79775,0.00148202,0.999478,-0.02222,-0.0234012,0.0425668,0.541092,-1.76746,0.00121526,0.997843,-0.0622603,-0.0207949,0.0328043,0.695125,-1.75786,0,0,0,0,-0.177927,0.414003,-1.78965,0.777947,-0.626747,0.0105517,0.0433014,-0.424339,0.358944,-1.79355,-0.206727,0.175145,0.752518,0.600254,-0.649724,0.367814,-1.76158,0.647801,-0.630832,-0.246753,-0.348594,-0.723307,0.384141,-1.76037,-0.566884,0.70089,0.265233,0.342121,0.252072,0.416933,-1.77127,0.776102,0.62892,-0.0430763,0.0164238,0.490733,0.35838,-1.73678,0.249163,0.110049,0.745587,-0.6082,0.72158,0.364643,-1.66892,0.645449,0.558775,0.265299,-0.448087,0.817357,0.37449,-1.65741,0.595368,0.613852,0.307842,-0.41708,-0.0555847,-0.126679,-1.77807,-0.687075,0.705823,-0.134843,0.107513,-0.0642668,-0.535574,-1.8541,-0.686295,0.0737144,0.721434,-0.0556592,-0.108521,-0.879715,-1.90319,-0.665669,0.0947257,0.740211,0.000118199,-0.127653,-0.950267,-1.80981,0,0,0,0,0.137156,-0.125018,-1.76795,0.674703,0.704865,-0.165463,-0.143398,0.144693,-0.548832,-1.83654,0.723351,0.0615198,0.685758,0.0520939,0.226494,-0.887554,-1.8871,0.775539,0.136926,0.616059,-0.016179,0.217833,-0.960434,-1.79409,0,0,0,0
0.0417206,-0.128727,-1.81293,0.00160977,0.999413,-0.0223364,-0.025941,0.0424273,0.214204,-1.79757,0.00155435,0.999474,-0.0223403,-0.0234613,0.0427036,0.541003,-1.7672,0.00133707,0.997831,-0.0623898,-0.0209734,0.0328221,0.694889,-1.75734,0,0,0,0,-0.178031,0.413905,-1.78949,0.777903,-0.626791,0.010519,0.0434741,-0.424765,0.359117,-1.7935,-0.212654,0.180382,0.750433,0.599241,-0.661762,0.365213,-1.76081,0.612942,-0.576036,-0.334015,-0.425345,-0.762515,0.386774,-1.756,-0.533946,0.639826,0.332245,0.441744,0.252113,0.416844,-1.77094,0.776122,0.62888,-0.0433235,0.0163646,0.491002,0.358491,-1.73655,0.247091,0.108814,0.745955,-0.608817,0.723488,0.36441,-1.66907,0.623963,0.524438,0.313764,-0.487018,0.815067,0.370755,-1.65519,0.587263,0.565975,0.347777,-0.462434,-0.0555539,-0.12672,-1.77797,-0.687078,0.705807,-0.134971,0.107441,-0.0640489,-0.535563,-1.854,-0.686313,0.0735707,0.721418,-0.0558355,-0.108895,-0.88074,-1.90352,-0.666852,0.0954505,0.739052,0.000169643,-0.127766,-0.950581,-1.80902,0,0,0,0,0.137177,-0.125042,-1.76786,0.674665,0.704914,-0.165483,-0.143314,0.144347,-0.548933,-1.83664,0.723288,0.0613495,0.685807,0.0525309,0.226073,-0.888323,-1.88758,0.771779,0.136817,0.620779,-0.0164896,0.218193,-0.960343,-1.79322,0,0,0,0
0.0417355,-0.128751,-1.81275,0.00153445,0.999415,-0.0223006,-0.0258837,0.042392,0.214146,-1.79742,0.00148163,0.999473,-0.0223042,-0.0235168,0.0426214,0.540911,-1.76707,0.00127205,0.997829,-0.0623544,-0.0211399,0.0328135,0.694791,-1.75703,0,0,0,0,-0.178056,0.413844,-1.78937,0.777886,-0.626815,0.0104474,0.0434529,-0.424786,0.359139,-1.79349,-0.214543,0.182218,0.749792,0.598815,-0.664181,0.364564,-1.76063,0.596076,-0.553136,-0.365339,-0.453059,-0.760532,0.382429,-1.75622,-0.52543,0.611002,0.364497,0.466628,0.252127,0.416808,-1.77068,0.776016,0.629004,-0.0435111,0.0161253,0.491063,0.358474,-1.73641,0.246904,0.109018,0.745984,-0.60882,0.724315,0.363858,-1.66916,0.630215,0.533332,0.302889,-0.476072,0.816707,0.370426,-1.65906,0.585986,0.584519,0.348392,-0.439979,-0.0555534,-0.126736,-1.77778,-0.687061,0.705822,-0.134935,0.107497,-0.0643122,-0.535749,-1.85396,-0.686374,0.0738854,0.721338,-0.0557146,-0.109115,-0.880882,-1.90367,-0.668309,0.0956108,0.737714,-0.00024041,-0.12757,-0.950574,-1.80881,0,0,0,0,0.137204,-0.125072,-1.76769,0.674699,0.704907,-0.165428,-0.143253,0.156742,-0.547235,-1.83374,0.72402,0.0698768,0.685034,0.0405138,0.226224,-0.887771,-1.88759,0.766764,0.125932,0.629446,-0.00352791,0.218231,-0.959944,-1.79345,0,0,0,0
0.041766,-0.128845,-1.81244,0.00154124,0.999425,-0.0223302,-0.0254704,0.0424331,0.214078,-1.79709,0.00149514,0.999475,-0.0223333,-0.0234068,0.0426734,0.540875,-1.76675,0.00130081,0.997827,-0.0623254,-0.0213366,0.0328876,0.694741,-1.7567,0,0,0,0,-0.177928,0.413743,-1.78913,0.777988,-0.626682,0.0102892,0.0435574,-0.424852,0.359113,-1.79343,-0.217187,0.184848,0.748881,0.598196,-0.66578,0.363714,-1.76051,0.590668,-0.544491,-0.376368,-0.461507,-0.760144,0.378469,-1.75622,-0.528689,0.596958,0.378578,0.469902,0.25218,0.416648,-1.77027,0.776173,0.628803,-0.0436633,0.0159825,0.490785,0.357924,-1.73614,0.244815,0.107268,0.747276,-0.608389,0.725323,0.362885,-1.66908,0.639847,0.548273,0.2836,-0.457782,0.816603,0.36804,-1.6603,0.599766,0.597584,0.334992,-0.413467,-0.0555404,-0.126842,-1.77739,-0.687051,0.70575,-0.135193,0.107708,-0.0643535,-0.534373,-1.85322,-0.686678,0.0738616,0.721059,-0.0556006,-0.108806,-0.880578,-1.90374,-0.666339,0.0958431,0.739463,-0.00114212,-0.127715,-0.950297,-1.80907,0,0,0,0,0.137245,-0.125151,-1.76747,0.6747,0.705012,-0.165198,-0.142995,0.151583,-0.548295,-1.8347,0.723435,0.0663004,0.68569,0.0455617,0.226231,-0.887832,-1.8875,0.769598,0.130854,0.624916,-0.00870601,0.218058,-0.959971,-1.79332,0,0,0,0
0.0417456,-0.128837,-1.81226,0.00158897,0.999422,-0.0224073,-0.0254964,0.0424436,0.214049,-1.79686,0.00154624,0.999469,-0.0224103,-0.0235905,0.0427233,0.540806,-1.76648,0.00138992,0.997815,-0.0623934,-0.0216799,0.032945,0.694658,-1.75641,0,0,0,0,-0.177951,0.413756,-1.7891,0.777872,-0.626804,0.00995955,0.0439699,-0.424992,0.359037,-1.79347,-0.218984,0.186384,0.748438,0.597618,-0.665846,0.362513,-1.76091,0.589086,-0.540292,-0.381873,-0.463935,-0.760669,0.376056,-1.75853,-0.526067,0.595025,0.390616,0.465422,0.252191,0.416541,-1.76994,0.776239,0.628708,-0.0438623,0.015956,0.493308,0.357241,-1.73565,0.246154,0.108868,0.746791,-0.60816,0.725653,0.361679,-1.66934,0.637749,0.543563,0.289992,-0.462299,0.815592,0.366304,-1.66098,0.597817,0.593201,0.342122,-0.41675,-0.0555683,-0.126832,-1.77722,-0.68704,0.705772,-0.135216,0.107608,-0.0643021,-0.533827,-1.85294,-0.68665,0.0738013,0.721088,-0.0556512,-0.109232,-0.880892,-1.90392,-0.66782,0.0965191,0.738037,-0.00126649,-0.127778,-0.950352,-1.80876,0,0,0,0,0.137234,-0.125146,-1.76728,0.674703,0.705011,-0.16523,-0.14295,0.149395,-0.549102,-1.83535,0.723304,0.065001,0.685792,0.0479145,0.226265,-0.887807,-1.88753,0.771498,0.133008,0.622076,-0.010959,0.217796,-0.959948,-1.79337,0,0,0,0
0.0417763,-0.128841,-1.81215,0.00156912,0.999418,-0.0225889,-0.0255212,0.042457,0.214014,-1.79663,0.00152753,0.999463,-0.0225917,-0.0236812,0.0427045,0.540733,-1.76609,0.00134773,0.997796,-0.0626442,-0.0218367,0.0331075,0.694617,-1.756,0,0,0,0,-0.17771,0.413813,-1.78895,0.777781,-0.626884,0.00980932,0.0444655,-0.424922,0.358937,-1.7935,-0.221206,0.188487,0.747934,0.596771,-0.666862,0.360998,-1.7613,0.588535,-0.53693,-0.386527,-0.464683,-0.764169,0.372308,-1.76092,-0.528324,0.59151,0.403918,0.455894,0.252219,0.416471,-1.76967,0.776234,0.628702,-0.0439498,0.016252,0.493111,0.356754,-1.73569,0.246234,0.10934,0.747373,-0.607328,0.72578,0.360317,-1.66973,0.623046,0.51887,0.323183,-0.487996,0.814618,0.363427,-1.66158,0.584541,0.567215,0.375355,-0.442366,-0.0555448,-0.126831,-1.77712,-0.687008,0.70581,-0.135293,0.107462,-0.0637682,-0.533505,-1.8529,-0.68659,0.0734974,0.721134,-0.0561963,-0.109341,-0.881178,-1.90389,-0.668584,0.096946,0.73729,-0.000689464,-0.127764,-0.950546,-1.80855,0,0,0,0,0.13727,-0.125155,-1.76717,0.674692,0.705018,-0.165353,-0.142824,0.147754,-0.549267,-1.83578,0.723198,0.0639948,0.685872,0.0496939,0.226315,-0.887835,-1.88757,0.77243,0.13453,0.620559,-0.0126785,0.217748,-0.959912,-1.79332,0,0,0,0
0.0417907,-0.128856,-1.81209,0.00174286,0.999414,-0.022726,-0.0255352,0.0425879,0.213957,-1.79647,0.00170195,0.999458,-0.0227291,-0.0237362,0.0430503,0.540612,-1.76581,0.00174992,0.99778,-0.062863,-0.0219316,0.0332066,0.694455,-1.75571,0,0,0,0,-0.177713,0.413767,-1.78879,0.777618,-0.627069,0.0098266,0.0447023,-0.424872,0.35876,-1.79353,-0.2232,0.190446,0.747518,0.595926,-0.667435,0.359077,-1.76205,0.586421,-0.53149,-0.394289,-0.467082,-0.764561,0.368747,-1.76345,-0.52597,0.587472,0.416922,0.452115,0.252245,0.416351,-1.76943,0.776327,0.628571,-0.0441192,0.0163603,0.492818,0.356264,-1.73583,0.246004,0.109741,0.748028,-0.606541,0.726577,0.358658,-1.6703,0.627956,0.524117,0.317397,-0.479825,0.817817,0.360605,-1.66315,0.591199,0.572195,0.373967,-0.428049,-0.0555376,-0.126844,-1.77706,-0.686983,0.705839,-0.135397,0.107301,-0.0635209,-0.534228,-1.85298,-0.686542,0.0732907,0.721184,-0.0564163,-0.108216,-0.878563,-1.90428,-0.664656,0.0973677,0.740777,-0.00141286,-0.127653,-0.948953,-1.8107,0,0,0,0,0.137291,-0.12517,-1.76711,0.674686,0.705024,-0.165391,-0.14278,0.14673,-0.549768,-1.83623,0.723139,0.0634443,0.685896,0.0508985,0.226529,-0.887745,-1.88743,0.775099,0.135619,0.616958,-0.0138541,0.217382,-0.960062,-1.79358,0,0,0,0
0.0418225,-0.12885,-1.81193,0.00172355,0.99942,-0.022824,-0.0252179,0.0426097,0.213953,-1.79625,0.00168523,0.999461,-0.0228269,-0.0235396,0.0430524,0.540602,-1.76554,0.00171085,0.997777,-0.0629274,-0.0218576,0.0333519,0.694435,-1.75541,0,0,0,0,-0.177651,0.413711,-1.78853,0.777697,-0.626966,0.00990499,0.0447427,-0.424726,0.358455,-1.79358,-0.225994,0.193235,0.747014,0.594607,-0.667057,0.356874,-1.7629,0.591497,-0.534162,-0.391622,-0.459821,-0.762002,0.368584,-1.76508,-0.519793,0.598339,0.410643,0.450753,0.252274,0.416286,-1.76922,0.776405,0.628474,-0.0440845,0.0164999,0.492966,0.355826,-1.73576,0.245301,0.109325,0.748696,-0.606077,0.72715,0.357294,-1.67071,0.628108,0.522683,0.320094,-0.479398,0.818465,0.360124,-1.66304,0.588193,0.572367,0.372286,-0.433391,-0.0555129,-0.126805,-1.77684,-0.68682,0.705925,-0.135638,0.10747,-0.0633469,-0.53223,-1.85232,-0.686766,0.0731211,0.720982,-0.0564794,-0.108562,-0.87886,-1.9041,-0.666383,0.0977174,0.739177,-0.00154463,-0.127557,-0.949281,-1.81042,0,0,0,0,0.137325,-0.125188,-1.76701,0.674784,0.705001,-0.16531,-0.142523,0.146149,-0.549849,-1.83639,0.722871,0.0631395,0.686156,0.0515786,0.226239,-0.888199,-1.88792,0.772792,0.136015,0.61975,-0.0142248,0.217553,-0.959876,-1.79309,0,0,0,0
0.0419207,-0.128859,-1.81174,0.00163906,0.999438,-0.0228665,-0.0244464,0.0426613,0.213924,-1.79602,0.00160888,0.99947,-0.0228687,-0.0231271,0.0430521,0.540558,-1.7653,0.00162465,0.997778,-0.0629437,-0.0218061,0.0335727,0.69447,-1.7549,0,0,0,0,-0.177542,0.413653,-1.78838,0.777749,-0.62689,0.00979946,0.0449269,-0.42453,0.358173,-1.79362,-0.229634,0.196397,0.746209,0.593185,-0.666967,0.354149,-1.76386,0.589885,-0.527953,-0.400338,-0.461553,-0.761131,0.367432,-1.76628,-0.509031,0.597854,0.413607,0.460855,0.252349,0.416223,-1.76912,0.77643,0.628449,-0.0438993,0.0167528,0.492752,0.355351,-1.73589,0.244789,0.109099,0.749481,-0.605355,0.72776,0.356107,-1.67103,0.631625,0.526583,0.315437,-0.47356,0.818045,0.359492,-1.66284,0.590575,0.576393,0.364091,-0.431775,-0.0554032,-0.126851,-1.77646,-0.686835,0.705709,-0.136236,0.108035,-0.0631105,-0.532276,-1.85234,-0.687291,0.0733115,0.720424,-0.0569732,-0.108631,-0.879364,-1.90383,-0.666135,0.0975703,0.739421,-0.000905088,-0.12774,-0.949693,-1.81007,0,0,0,0,0.137402,-0.125176,-1.76693,0.674775,0.705151,-0.165025,-0.142153,0.145277,-0.550289,-1.83657,0.722272,0.062523,0.686777,0.052448,0.226212,-0.887964,-1.88775,0.77267,0.13686,0.619687,-0.0154067,0.217777,-0.959741,-1.79304,0,0,0,0
0.0419721,-0.128877,-1.81162,0.00169099,0.999436,-0.0230517,-0.0243424,0.0427467,0.21385,-1.79579,0.00165888,0.999469,-0.023054,-0.0229504,0.0431679,0.540413,-1.76492,0.00165751,0.997768,-0.0631839,-0.021559,0.0337025,0.69456,-1.75457,0,0,0,0,-0.177405,0.413597,-1.78801,0.777659,-0.626989,0.0100379,0.0450585,-0.424142,0.357763,-1.79357,-0.22987,0.197049,0.746652,0.59232,-0.667003,0.352736,-1.76439,0.596837,-0.53466,-0.392504,-0.451514,-0.761252,0.366513,-1.76699,-0.513487,0.60664,0.405016,0.451975,0.252368,0.416217,-1.76896,0.776295,0.628615,-0.043752,0.0171954,0.494267,0.355014,-1.73556,0.244987,0.109368,0.749358,-0.605378,0.728174,0.355584,-1.67111,0.630226,0.524127,0.31881,-0.475885,0.820578,0.358774,-1.66344,0.58844,0.575313,0.369523,-0.431517,-0.0553589,-0.126873,-1.77633,-0.686817,0.705709,-0.13641,0.107939,-0.0628918,-0.533449,-1.85253,-0.687338,0.0732266,0.720367,-0.0572315,-0.108888,-0.880576,-1.90408,-0.66677,0.0980643,0.738783,-0.000552564,-0.127885,-0.950016,-1.80901,0,0,0,0,0.137456,-0.125189,-1.76684,0.674749,0.705205,-0.165054,-0.141978,0.145142,-0.5503,-1.83658,0.72219,0.0624464,0.686854,0.0526739,0.22632,-0.888532,-1.88855,0.772032,0.137569,0.62034,-0.0148326,0.217467,-0.959229,-1.7923,0,0,0,0
0.0420122,-0.128947,-1.81141,0.00159665,0.999438,-0.0231481,-0.0241937,0.0427228,0.21373,-1.79551,0.00156405,0.999471,-0.0231504,-0.0227862,0.0430604,0.540243,-1.76459,0.00150671,0.997766,-0.0632768,-0.0213777,0.0338576,0.694345,-1.75392,0,0,0,0,-0.177394,0.413468,-1.78771,0.777647,-0.626995,0.0101214,0.0451639,-0.424126,0.357613,-1.79354,-0.23142,0.198943,0.746198,0.591654,-0.66703,0.351576,-1.76495,0.592381,-0.528158,-0.401776,-0.456849,-0.761196,0.366852,-1.76737,-0.502833,0.603091,0.408801,0.465105,0.252388,0.416136,-1.76881,0.776166,0.628779,-0.0435506,0.0175314,0.493914,0.354692,-1.7356,0.244603,0.109237,0.749907,-0.604877,0.72802,0.355234,-1.67116,0.629297,0.522766,0.320734,-0.477317,0.819894,0.359097,-1.66323,0.585331,0.574972,0.369408,-0.436271,-0.0553324,-0.126946,-1.7761,-0.68681,0.705694,-0.136506,0.107954,-0.0624409,-0.532982,-1.85232,-0.687416,0.0729791,0.72028,-0.0577068,-0.109245,-0.881258,-1.90424,-0.66861,0.0988801,0.73701,-0.000315437,-0.127815,-0.950218,-1.80837,0,0,0,0,0.137506,-0.125251,-1.76666,0.674727,0.705273,-0.165023,-0.141777,0.14417,-0.5504,-1.83688,0.721989,0.0619688,0.687015,0.0538696,0.226345,-0.88859,-1.88851,0.77256,0.138363,0.619477,-0.0159585,0.217414,-0.959201,-1.79215,0,0,0,0
0.0420745,-0.128995,-1.81116,0.0015451,0.999444,-0.0234195,-0.0236737,0.0427535,0.213584,-1.79508,0.00151368,0.999475,-0.0234215,-0.0223327,0.0430334,0.53998,-1.76397,0.00138547,0.997752,-0.0636215,-0.020993,0.0338845,0.694341,-1.75324,0,0,0,0,-0.177607,0.413375,-1.78726,0.777396,-0.62727,0.0102574,0.0456374,-0.423952,0.357397,-1.79343,-0.229546,0.198128,0.74704,0.591595,-0.667511,0.351023,-1.76547,0.588033,-0.523769,-0.408915,-0.461163,-0.761005,0.366911,-1.76704,-0.497877,0.597661,0.410318,0.475982,0.252384,0.416081,-1.76868,0.775939,0.629063,-0.0430724,0.018496,0.493884,0.354539,-1.73557,0.244784,0.10956,0.749984,-0.60465,0.728013,0.355034,-1.67113,0.627009,0.519251,0.325331,-0.481039,0.820802,0.35988,-1.66325,0.578958,0.574494,0.372588,-0.442653,-0.0552746,-0.126987,-1.77574,-0.686689,0.705692,-0.136986,0.108128,-0.0623736,-0.53296,-1.85229,-0.687769,0.0732314,0.719891,-0.0580307,-0.109389,-0.881519,-1.90483,-0.66954,0.0996168,0.736065,-0.000806079,-0.127691,-0.949885,-1.80803,0,0,0,0,0.137565,-0.125299,-1.76651,0.674743,0.705374,-0.164935,-0.141303,0.144134,-0.550435,-1.83687,0.721615,0.062035,0.687388,0.0540369,0.226297,-0.888684,-1.88902,0.770306,0.138703,0.622204,-0.01587,0.217771,-0.958637,-1.79169,0,0,0,0
